#Terms:1869
#Topics:70
inserção,7.69564280453528E-212,0.0,2.1768594710415923E-174,2.716480733314827E-67,3.1998555853149934E-275,0.0,0.0,3.3808220799957277E-115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0313457768409225E-261,0.0,0.0,0.0,0.0,7.451674875463718E-103,0.0,4.044684675179775E-49,0.0,0.0,1.0167387331892876E-209,0.0,0.0,2.09773254296757E-210,3.621939952208331E-126,0.0,0.0,3.894346011008212E-167,0.0,1.9287345886856218E-151,0.0,0.0,6.624918387908777E-85,0.0,9.253579169966855E-162,0.0,5.008842329373019E-135,0.0,4.330916215217748E-267,0.0,0.0,0.0,0.0,0.0042788983393977536,0.0,0.0,0.0,0.0,0.0015331815877595314,0.0,0.0,1.2613213965893788E-184,3.9805726965498464E-74,0.0,0.0,0.0,2.3920789330242053E-205,0.0,1.388175674015762E-219,0.0,0.0,0.0,0.0018752359329772387,0.0,
based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028405218035051335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
métricas,2.6599839537534193E-4,0.0033280545905157474,3.217280961445015E-106,2.981716099854432E-82,4.093727933030752E-102,1.488068868966799E-91,0.06154497129797875,1.3137235226371904E-124,1.6874695654620285E-168,2.9115737340167798E-24,7.224195415583704E-241,2.823184353922903E-175,0.0018686122443917351,2.977223808265805E-216,1.4747076026731076E-85,0.0,1.9661061435281714E-139,3.014965583436991E-32,1.6392961786984753E-117,3.530722305180602E-68,7.025564084732332E-183,7.7466145207405545E-171,3.0775467268432094E-272,0.0,0.022205024139162526,0.0,4.0700703133569444E-107,5.480478939044805E-161,3.5804043064670366E-108,1.9278468685856624E-141,1.1029919435467909E-131,2.896500814586976E-191,0.0,8.31824810168691E-100,0.0,2.350738727185367E-189,0.0024054357410881375,5.791365108333941E-103,4.958061951065733E-119,3.8203631727290935E-180,4.5799296913184655E-107,2.386100287919165E-45,1.6847617565967068E-105,2.6285579696255547E-174,2.973408922767146E-51,1.4303666968889425E-114,1.0073185139684841E-229,0.0,0.0,0.0,0.0027456675056632637,0.017391889265259926,2.4462354123244054E-59,0.03774257070069416,2.562711397263306E-95,1.886444261865339E-92,3.8434515165877724E-271,5.939822809595867E-9,3.117537304572672E-195,2.668508247988953E-72,5.056125660861065E-12,1.0142147288191248E-296,0.0,0.0,3.1432784974066905E-60,1.191923373871833E-56,0.0,1.611339448267986E-45,1.974933678346774E-52,0.0,
excepcional,0.0,0.0,0.0,0.0,0.0,1.2199289474652465E-133,0.0,1.3846012610802685E-123,0.0,0.0,0.0,5.461489887174305E-63,0.0,0.0,5.1762660322778394E-79,0.0,0.0,2.5189975274519236E-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6048916712789325E-4,0.0,0.0,5.586032010541427E-169,1.1461836784079834E-81,0.0,0.0,1.0688066551564968E-67,0.0,0.0,0.0,0.0,0.0,0.0,1.2161441694647888E-96,0.0,0.0,0.0,0.0,0.003334521727388558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004493635159404789,0.0,0.0,0.0,0.0,1.7367739235371164E-19,2.65111836757418E-61,0.0,0.0,0.0,0.0,
disponível,4.97698208738604E-43,3.0117949085618705E-194,3.649394926891024E-79,2.747687283090137E-9,0.0029088365871575497,7.644608763166337E-16,2.203281079606164E-92,1.3160748184692138E-51,1.8061280151000465E-117,0.0027255117396720392,0.002851000240729173,0.0013988634984873007,9.250239676152206E-4,1.0567981981851114E-89,2.7738618806846823E-5,1.4180817574435239E-75,1.4168664430373465E-39,0.0,2.6820740994304163E-139,3.803046689811334E-221,3.912111102588743E-145,1.3148855721762124E-60,0.0014579175517407028,0.0,1.399089983491313E-75,0.0,1.3117327453380814E-27,0.0050654354427218185,2.797955615495723E-23,3.2661530908833013E-87,4.267503176839836E-83,0.002859828963348207,0.0,0.0017857146017307905,0.0,1.168653988536723E-88,1.3265578821405483E-78,1.4674894946455086E-37,1.8859579508057508E-88,0.0017511625368166791,9.539854449814647E-53,0.002021288167904219,4.986437817567095E-69,0.006689413137412012,5.565911518561259E-13,0.005280038520989146,1.8152387621237675E-55,0.0,6.714092840989114E-113,0.0,3.7379095664198E-119,7.580107385486275E-226,1.337987249843072E-7,5.085929874347065E-122,0.001528750441342914,0.0,3.412055000217682E-75,2.754659582299236E-69,3.523076036519597E-53,0.0,1.6393994612727256E-208,7.5466205745819026E-87,1.4633373426271402E-84,9.837364638681646E-14,3.011806453265111E-34,6.94344985861627E-27,1.1051840834882368E-76,1.3862173849207788E-69,0.0018752323132613866,0.0032631916983500804,
labore,2.0195677103441006E-87,0.0014055834462146735,1.721830506389641E-85,9.99638700011197E-99,0.0,1.543325034741802E-14,0.0,4.337929457074171E-105,0.0,0.0,3.1298786114527127E-63,0.0,4.499209209177491E-163,4.3556919773974187E-159,5.200169511488029E-82,0.0,2.7966212395688174E-122,0.0,3.07184883158256E-159,0.0,5.304530103008057E-148,3.6944354957595003E-118,0.0,0.0,9.21953829190901E-190,0.0,7.705477311928245E-149,1.198017783349278E-60,6.68486157939022E-22,5.040082619122313E-71,6.071973127970434E-69,0.0,4.933383980215478E-301,1.683632708373812E-191,0.0,9.41567817973925E-162,2.437334343015439E-42,6.429215350873815E-89,4.594102691663722E-117,0.001666204883855613,3.476947465479629E-148,2.2990554882547995E-209,1.0551633454117835E-144,4.73187957539251E-308,2.847420496880236E-138,0.005386324367923412,8.356333749122977E-126,1.4926361792314217E-305,0.0,0.0,0.0,3.599766718701104E-276,1.6885112838748467E-51,0.0,0.0015331746595822935,4.1016973025030365E-129,0.00522898951199255,1.446368630760397E-166,3.6624361047383175E-123,0.0,0.0,2.3413327048731324E-18,0.0,8.227175126357674E-16,0.0,5.732206244009171E-90,0.003289304456617641,1.3014174192724913E-131,9.038407679518864E-41,0.008972975116129118,
destinação,0.0,0.0,9.072795614695947E-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301152523104683E-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006515831273251619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5502507092793793E-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
pibic,0.0,0.0,4.229040926459301E-48,0.0,3.608332015326162E-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583672343448234E-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3606882270415534E-148,0.009663873499619774,2.1595268311338054E-116,0.0,0.0,1.903008916922502E-65,4.567819313772348E-76,0.0,0.0,9.027266126401743E-53,0.0,0.0,0.0,0.0,8.636637883689569E-10,0.0,0.0,0.0,0.0,6.654732622417453E-261,0.00182495622059394,0.0,0.0,0.0017396103053576955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7679224076560745E-58,3.8378437788228444E-280,0.0,0.0,0.0,2.0034046139148429E-106,0.0,0.0,0.0,1.9751275775620885E-281,1.3671506093947047E-78,0.0,0.0,2.2708417356579654E-239,
opções,2.2350876850997557E-99,0.0,2.350550695139878E-158,0.0,0.0,1.2610786348292934E-177,0.0,0.0,0.010539312259888581,0.0,5.134118130258286E-97,0.0,0.0,0.0,0.0,0.0,3.128317014298599E-194,0.0,0.0,0.0,0.0,0.0,0.0,1.4425695418862987E-91,3.1690983310737785E-197,0.0,0.0,0.0,1.4032951461879695E-55,1.08811436531426E-310,0.0,0.0014299134855667427,0.0017290499338693417,2.5323317582985457E-110,0.0,2.217733375708115E-158,0.0,0.0,0.0,0.0,9.849270295387738E-92,0.0,3.9873674327948224E-97,0.0,0.0,0.0,0.0,0.0,0.0015745892352365236,0.0,1.0103466090687978E-103,0.0,0.0,0.0,0.0,0.0,9.97972272719272E-287,0.0,0.0,0.0,0.0,0.0016920454550580846,1.27758538563755E-57,0.0,3.8463E-320,2.6617744906502296E-160,7.906457734002727E-57,0.0,0.0,0.0,
liberdade,0.0,0.0,8.62988469220767E-310,0.0,2.7338138783710867E-154,2.786548119566775E-137,0.0,8.211728637669177E-235,1.7460974672428706E-190,0.0,1.2136226678235618E-290,0.0,0.0,1.0569549875305104E-181,3.159669553512226E-232,0.0014199410995945209,1.25233881692863E-147,0.0,0.0,0.0,0.0,5.586309850112291E-84,0.0,0.0,0.0,0.0,3.903714639741193E-168,0.0,0.0,7.209340509329894E-227,1.9836484107585185E-72,0.0,0.0017290499889695556,0.0,1.1174026034560351E-279,0.0,0.0,0.0,1.1105551575207295E-62,0.0,2.5012052427230405E-210,0.0,2.8674412250513934E-165,0.0,0.0,0.0,7.589378033147581E-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6131461533005214E-70,0.0,0.0,1.5206884860818358E-148,0.0,3.794732079138028E-70,0.0,2.3192909668409448E-101,9.949088151222452E-67,3.3166608589071752E-220,0.0014347978403554814,0.0,0.0,1.7726903751206598E-85,
declarado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036860994388474787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9779173634463035E-308,0.0,0.0,0.0,0.0,
debatido,0.0,0.0,5.864216292868269E-210,0.0,0.0,1.237514320265595E-171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473737643185847E-248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121893829465689E-265,0.0,4.593670417606815E-128,0.0,0.0,0.0,0.0,0.0017396103053576955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7704692778938E-310,0.0,0.0,0.0,0.0,0.0,0.0015965113774081248,2.7508604589351048E-229,0.0,0.0,0.0,0.0,0.0,
micas,3.356166824445481E-145,0.0,1.432892310079795E-211,0.0014930104400617693,0.0,0.0,0.0,1.720825550703554E-293,0.0,0.0,0.0,0.0013988634815728974,0.0,0.0,0.0,0.0,6.805269255717568E-288,0.0,0.0,1.049647151980767E-133,0.0,0.0,2.522447686464907E-70,0.0,0.0,0.0,7.291947269069979E-138,0.0,0.0,1.2693752306475302E-193,0.0,0.0,0.0,2.869047970416871E-274,0.0,0.010503518414815826,0.0,0.0,0.0,0.0,9.840926139736246E-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738588923163803E-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0194513987440616E-52,0.0,0.0,0.0,0.0016187388211306344,
mídias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001756551835211099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016511874658178122,5.931338123094405E-174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39296358321814E-224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828442598067331E-177,0.0,0.0,0.0,0.0,
escolher,1.0256160974739626E-86,0.0016879064860823572,4.934310108408028E-60,2.86398205E-316,1.534845974056263E-30,0.0037164052616082788,1.5522683443936568E-144,3.762318648483329E-63,1.0199187686428528E-44,7.491081671196554E-48,9.411446008852126E-74,0.0014460801382448784,0.0,0.0,6.163287306353769E-24,8.35360832366316E-175,0.005966020359823218,0.0,2.11679973795573E-64,0.0,8.615236211270144E-108,2.505961732877475E-37,1.3466466907885946E-131,8.625846874107993E-281,1.2582897056753215E-88,0.0,1.0142021554881448E-106,0.00182606897758636,0.006861471343000418,1.6518482291731429E-75,5.0858027065796354E-46,0.001396840748068001,1.7185213198877808E-243,5.43765078548605E-92,3.1420538020770524E-278,8.152091726233627E-132,6.166000890032694E-44,1.6287604890206686E-66,2.3560317793426353E-55,3.005841702608326E-41,2.3053681252161676E-48,0.0,7.364842139093316E-67,0.0,5.941706602422372E-7,3.6924930556021745E-59,8.871754368053836E-182,4.6695304205944055E-18,1.3496412974709892E-7,0.0,0.0019004908758666,3.42603382266461E-189,6.589356956077815E-6,1.9884143625503942E-123,0.0015331803097145022,3.403101563114158E-113,8.465038580444111E-53,6.314967529409955E-201,0.0,4.784177366944903E-116,0.0,0.002099788833350287,0.001626279765712862,3.3197865880570635E-102,0.0012783795285430293,4.0831026297176336E-33,0.0027656824406060653,3.6870437669086115E-118,1.3300780361995744E-67,6.879568694345039E-76,
ensino,1.9835556562846654E-88,0.006738548088489987,1.490530534979023E-73,0.022479862954067766,1.2721229195059673E-52,0.05189338021020346,5.814973467417478E-167,8.69231165267405E-74,7.380396662453178E-83,2.231834043412531E-86,5.900610439045553E-69,5.262856499087372E-31,1.140187523835641E-78,3.4174387425895196E-82,5.538292349543827E-113,0.0,1.2338176805588837E-55,1.7724370767938538E-65,2.444755682144367E-86,1.266200316753107E-302,4.725985165717174E-112,2.0664707345598562E-76,0.0,1.3287916993216185E-67,0.0,0.0,0.003529078251210281,3.434416264250731E-26,0.04023217412592236,4.972375716715701E-34,3.384842732009946E-5,0.005800646652597104,1.3046508806644933E-145,6.405364369472153E-4,0.0,1.066697367693126E-88,0.0017978657881623419,4.2506837554805927E-47,3.2566589850399494E-90,7.087513852156964E-34,5.313987512563417E-127,2.3828257883271275E-215,6.566087531014393E-63,1.3189693842261082E-174,8.708128675090862E-69,2.0913484455322467E-80,8.454792345721404E-133,9.01733474570366E-300,1.8331507391303106E-8,1.7519960484675865E-102,0.0013728469823005092,2.0594382790771456E-207,1.2307060762694245E-21,1.0418894679362025E-264,1.3827015245989029E-21,6.733091609372704E-65,6.0784615083573376E-68,7.759935739902458E-111,5.983200939160099E-61,0.0,2.799540873619932E-4,0.0,1.3027689564275322E-47,0.005643825569263601,9.07039719514076E-4,8.854668451383535E-31,4.862045506964478E-259,2.4540026036401363E-75,1.9970362822837398E-15,1.0516299386360691E-145,
coinfo,1.9741311787525875E-281,0.0,4.3065814825960345E-271,0.0,0.0,0.0,0.0,0.0,3.367744505309577E-231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.111949505504792E-70,0.010009401040993805,0.0,0.0,0.0,3.59320503956185E-157,0.0,1.4751024734402868E-171,0.0,0.0,1.396105104957635E-234,0.0,5.731845273753377E-117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2039775352698287E-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797034387156597E-81,0.0,0.0,0.0,0.0,3.4005047133413775E-134,0.0,0.0,
min,0.00712007532213623,0.005126893267711034,0.003268954872503942,1.0904028105650417E-291,1.0686543476789828E-110,4.57958830354763E-46,1.6718538828689143E-30,0.003208405859657162,4.353870731882157E-60,3.889773306999199E-39,1.474988587876295E-112,1.4994185358744964E-306,9.561009203043599E-28,0.015575283359413156,3.793512620631747E-46,6.300353153887224E-126,0.0018020577881789042,2.4932677361090677E-77,5.759507016789181E-140,5.2997860652069415E-286,2.53109081636431E-167,2.428067703553644E-12,6.435657868043144E-101,4.087845337941832E-65,2.239959436932244E-16,0.0036860994315573354,0.006271443267812023,0.0019801522073125857,9.34353505032372E-22,2.0933736790229726E-20,0.011651583357019102,9.130162090605669E-20,4.144212647512912E-238,4.5798028479344034E-80,3.208551464104732E-304,1.2585660485787522E-19,6.167998257069749E-13,1.513071995596127E-38,1.8499388761239418E-23,5.414140763395184E-69,8.238324857816784E-87,0.009137857486244443,4.35126692988632E-54,1.8450032437340558E-261,6.655125188518456E-20,0.0021959393390471506,1.690372753816307E-80,6.422329708068608E-74,3.713729049935376E-263,0.0013707966064899963,0.0013435559283300814,1.3191747132785874E-79,0.010183044391339722,2.5480065208925185E-48,0.0031545583427512185,6.2801080332789036E-105,1.0706089009658394E-81,0.017544749456411615,3.4958578585679525E-10,2.3526106157608914E-156,0.001298186314910908,1.9152107887705514E-216,0.004543057741059028,1.8945858718812782E-124,4.87562736695617E-108,9.770740646380964E-43,1.2266808779400875E-28,1.0285481739653598E-72,1.417245944956011E-51,2.4576889917232496E-100,
fortaleza,4.09184909246032E-104,0.0,1.5798384915816268E-207,0.0,0.0,9.450782342894566E-171,0.0,0.0,0.0,0.0,6.253775296722206E-303,0.0,0.0,0.0,0.0018565284790609668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850336715251244E-254,1.306609306078598E-251,1.1862405299688665E-128,0.0,0.0,2.180256810179192E-64,0.0,0.0,1.8727762649271649E-72,0.0,0.0,1.3911373058165678E-93,2.3520665815548858E-141,2.587313740847998E-20,4.697777770377744E-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807061383144149E-67,0.0,0.0,0.0,0.0,0.0,0.0015965113774081248,4.81546985730732E-230,2.913198567092093E-148,0.0,4.809910756017019E-156,0.0,0.0,
excessiva,6.885420003765247E-261,0.0,9.96512683288666E-173,0.0,0.0017035404395071537,2.6139395672328785E-127,0.0,0.001550522033513487,0.0,3.260300603107059E-241,1.9213425364071028E-142,7.398099496276888E-44,0.0,8.67952965381536E-177,0.0,0.0,3.351665677684594E-156,1.6373215276285696E-27,0.0,0.0,0.0,1.0219573786292495E-186,0.0,1.75691127E-316,0.0,0.0,8.769017927177045E-61,0.0,0.0,6.324192737198917E-147,3.0738691220165947E-63,9.014510321620429E-52,0.0,1.498883217819019E-58,0.0,0.0,0.0,0.0,0.0,0.0,1.681925835821816E-82,0.0,0.0,0.0,3.6139947579279888E-71,1.8466457818029888E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011664207403413E-164,1.554011461760163E-175,0.0,0.0,0.0,0.0,0.0,0.0017670461356556818,2.6748533281706943E-42,0.0,0.0,0.0018752359329772391,0.0,
definido,1.6678480767155677E-79,0.002729446059243518,1.0277009470674292E-69,0.021037860691709362,0.002095851037989907,2.581871891885348E-6,5.6514724984866625E-158,5.168024561911403E-19,8.943294357961131E-14,2.500664202444389E-46,0.0019489300037988217,0.002797796037027016,0.0,8.269133485024985E-96,3.0151028178490706E-30,2.3836032114051327E-38,4.135623748206653E-74,4.865901860673248E-44,4.706910711390862E-86,7.288613765156468E-131,1.9684646284210602E-154,5.900350850671682E-67,1.7860389865959648E-95,0.0016301727619823798,1.82170161153207E-104,0.0,0.010897591987354316,2.6560228165973753E-33,0.0033330725179342977,1.6306418395637035E-62,0.0020138189425609894,0.002515007728436225,1.9587714245175064E-194,7.272033264711244E-4,0.0,8.773158706257015E-81,0.002331275892303582,7.537695754900702E-56,3.1983280955902853E-74,5.010896038046814E-30,4.962947541562464E-80,1.5144591866098397E-64,1.9277853652127638E-14,6.914354236494039E-126,2.522727822409823E-9,4.4198904689268166E-30,1.3572426269962521E-70,0.0020900822906799784,0.0010835103955189552,4.892498049935937E-115,0.009609941816014666,5.1513014915204996E-198,0.004548656669444491,4.602680202606088E-140,0.0030663604207267015,8.390613647073568E-77,2.4658651167216656E-43,1.4527776267457337E-154,1.5440248563582104E-69,4.82777158986697E-65,1.1441782988566309E-7,5.930306415979768E-35,0.0015119806328416515,0.002133399515237167,6.355913714294661E-18,1.4582673527529507E-32,1.0173647237259247E-173,2.9824063451465024E-100,2.5265638457348586E-50,0.007451159106774696,
perguntou,7.034710495823195E-96,0.0,1.0488285391238394E-102,1.9855629872467756E-291,8.399228334218083E-122,1.751032039409904E-179,0.0,2.8538442790734354E-123,9.028194453476324E-75,0.0,1.2478221444646797E-109,0.0028603175361780813,0.0,2.770258029069626E-173,1.4313780398766616E-189,0.0028398821991314884,0.0015257251642225669,0.0,1.5909141199677197E-155,7.457798800095906E-130,0.0,1.9683987556098707E-81,0.0,4.639425533381036E-75,0.0,0.0,5.428960071820324E-145,0.0016897166144455003,1.0887699295889624E-83,3.2462607053591833E-46,2.6442612274119628E-160,3.0986158977768552E-207,1.9369528519077522E-272,0.0069566620359186844,0.0,0.0,9.542794005854218E-157,0.0,6.219853536039337E-185,0.0,2.0407854218916335E-128,1.0780735541098023E-24,8.61984311846655E-128,7.915097932274808E-196,0.0016068417064484834,4.812576708176374E-275,1.343702217297709E-71,1.3952822412388518E-74,4.429763355576878E-255,2.871546566583957E-128,0.0013728337528049089,0.0,3.9274802983932603E-237,0.0,0.004599532129890888,8.12341794209572E-154,8.77829463307195E-275,8.339213356176035E-211,5.833379614313695E-165,0.0,0.0,1.2541221478515301E-24,0.0027159894875586946,2.0784295711867297E-83,1.2029028376977102E-83,1.3730642314831882E-89,0.0014347978861103028,3.423268556174961E-229,3.16938143805096E-45,0.0,
educacional,1.6598603700990167E-142,2.2003551620525913E-35,2.6551830103272124E-117,1.0843181250405156E-83,7.337485490643289E-150,5.075703195482305E-107,6.569650253749143E-162,1.6704238037302244E-259,5.293467156449528E-176,0.0,9.361760014339099E-286,0.0,0.0,0.0,2.37895403674365E-231,0.0,1.2158506029639874E-182,0.0014130498156233436,1.7017693466742001E-168,9.510797648808208E-222,0.0,3.0510138520471614E-141,0.0,0.0,1.2372673122649725E-188,0.0,7.501864782379289E-167,0.0,3.5849549E-316,0.0,3.858476656007295E-75,0.0,0.0017290499889695556,9.681316784980722E-38,2.291548352140106E-280,0.0,2.83514616159001E-76,5.36896343247389E-210,4.7355908803565023E-63,0.0,1.472065146102943E-167,0.0,1.1695535551377723E-108,0.0,0.0,1.6440204243708292E-120,3.119195431995753E-292,0.0,0.0,0.0,0.0,7.344627111739023E-150,0.0,0.0,0.0,7.207769234755922E-120,2.463895142031108E-66,0.0,2.8631646366375667E-217,1.2987105685091902E-145,0.0013812852283610398,0.0,0.0,5.287417081921457E-100,1.1145044430027623E-113,6.693741382694298E-92,0.0014347978403845597,9.755190673573437E-305,0.0,3.019846529766015E-83,
excluir,1.089032390748854E-136,0.0,0.0,0.0,2.666668052086498E-59,0.0016356060593722482,0.0,5.581728080103195E-97,0.0,2.655544495777809E-32,4.186403304481783E-92,0.0,0.0,2.4214458185847335E-128,1.2798835176375397E-134,0.0,0.0,1.9399056793856027E-162,6.811736275230565E-105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61907857845631E-55,0.00169273013476806,5.334333242460847E-110,2.767718961384542E-119,0.0,0.0,3.922758666338394E-308,0.0,0.0,0.0,8.436731224610752E-84,1.3075503940021255E-302,9.228674975047209E-51,6.029094889783285E-137,0.0,3.2259855061654465E-32,0.0,0.0,1.0200628292341571E-45,0.0,0.0,0.0,0.0,0.0,0.0,7.624766364263942E-38,0.0,0.0,7.222471269331009E-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0926194706377844E-85,0.0,3.7932696180738784E-130,0.0,5.973746275031136E-153,
aprendizagem,1.0048552584114193E-108,0.0,1.7367423069904444E-202,0.0,8.75418140646741E-71,1.339073506760118E-83,0.0,0.0,1.0384085783942338E-170,0.0,3.1683629920207683E-105,0.0,0.0,0.0025989136188500706,1.424893172905474E-142,0.0,0.0,0.0,0.0,0.0,0.0,5.037364079160593E-4,0.0,0.008150862755559539,0.0,0.0,9.680165142554552E-129,0.0,2.2343352095886047E-94,1.1534583929524585E-61,0.0,1.5952217214764913E-245,0.0,7.666681331499166E-11,0.0,5.829257299965412E-92,3.581081796456462E-139,1.216986484593082E-45,6.327783775970126E-83,0.0,1.0983183424728493E-216,0.0,4.6384145868643704E-262,1.6995282743031602E-163,0.0,1.5725502797389635E-92,0.0,0.0,0.0,4.27003780767375E-92,0.0,0.0,0.001436928052010461,0.0,0.0,0.0,0.0,1.8059234090243788E-306,0.0,0.0,0.0,0.0,0.0,1.0502976063968264E-39,0.0,3.453715651234291E-118,4.446092412096209E-158,2.2465898000472776E-106,2.248929853674912E-24,0.0,
manter,2.2479268137381877E-89,0.0,1.073964503627962E-111,5.35807836689467E-26,1.7057294285700918E-6,8.219374826073115E-142,4.057918105379837E-120,9.848690353679759E-167,8.880309021539948E-7,0.0,0.0017529424172139446,9.9E-322,3.6736067690479497E-90,0.0,9.411972761956738E-17,0.004259823298700263,5.426563789086306E-84,0.0014130498048185128,9.679603896199784E-128,1.7117705542361692E-143,2.782838320520902E-166,1.8001621215616605E-133,2.4166699056252708E-285,5.5648687161220346E-118,2.0094144494792498E-94,0.006143499060644308,0.005859014922115538,0.0050372921108710325,3.685797388226262E-94,6.546204686080493E-203,1.212491413042301E-186,0.0027194781140336957,9.274153808792142E-172,0.0018304593063062423,0.0035811899146827317,2.0917895179453806E-149,1.1106242029497174E-304,3.8440368547067135E-92,0.0,1.9036979778848586E-78,9.88467115411623E-72,0.0,2.470032112535349E-77,4.382188211590103E-137,0.0019927761313268,1.438552075903761E-48,5.900244844608802E-44,6.771255453678239E-121,3.515667373422087E-257,0.0,2.007500948149025E-39,2.06447957684E-313,2.527266088067032E-102,3.525499202736112E-272,0.0,3.8657878591025904E-95,0.003359783521773028,1.552679860587002E-85,8.61605302782354E-155,0.004493114235420377,0.0,0.0,0.006862648214496235,0.0,1.8750792417148215E-169,5.508244500675353E-52,0.0023605943736630425,0.0,6.444854675730346E-93,3.157547233591282E-22,
docentedocente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260410134622862E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008838448441258853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177429374928172E-123,0.0,0.0,
