#Docs:1276
#Topics:70
ATA - 21ª Reunião Ordinária Co-DComp 11-06-2014.doc.txt_seg-009.txt,6.868546637428345E-30,4.954249393094745E-98,9.662304854480164E-53,1.18813635014852E-226,0.0,4.1940296114082555E-269,5.345381554422362E-244,0.0,6.02647371752957E-173,8.54208977974005E-191,0.0,1.755053556330461E-246,2.6084028374811696E-86,0.0,0.0,0.0,3.136368537215657E-254,1.7089766125492645E-204,0.0,3.473627898324571E-130,0.0,0.0,9.879072106500325E-134,1.0255137338515595E-233,2.027416933694732E-99,0.0,1.961146347556238E-229,3.915478282659229E-196,6.196402918852706E-160,0.0,1.1109119845883963E-136,9.878416981426566E-206,0.0,4.2755544564023514E-252,3.104683101823103E-224,0.0,1.2574962749349297E-105,4.743660113126734E-175,3.035239822427237E-198,1.2283729527562074E-109,0.011784597921678668,2.2365616158850443E-178,0.0,0.0,0.0,3.3518050897506076E-131,0.0,1.5961390736498762E-251,0.0,1.9500146016924927E-197,1.5106808538794248E-180,3.6938627710014733E-104,9.49879873100847E-112,6.137553472577207E-81,3.115075797033761E-175,0.0,0.0,8.025870728363949E-75,0.0,1.519623217317315E-228,4.505288784975543E-126,6.611671441745361E-270,0.0,9.662260960541298E-156,2.2291268349915933E-137,0.0,0.0,2.8028674685046385E-77,0.0,0.0,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-001.txt,0.007286913337865402,1.0200293264109114E-47,4.296020744800506E-58,2.493842731183292E-106,2.476457009747403E-119,1.9533915503304685E-48,0.011106852449976178,4.623601316037949E-118,1.0447138602631075E-120,4.810903292995725E-102,7.777803736484699E-101,1.756054730824847E-136,3.687784544860423E-17,3.3523117890597266E-122,1.1462012429906628E-91,1.3539638910169192E-129,6.316977454254667E-90,2.1334263765285067E-102,3.7893765483638114E-30,3.875745763321751E-92,6.640026976197956E-59,0.0,6.107246532054549E-56,2.392504976887303E-146,0.01680611876969253,1.4562017233601837E-131,2.6856647345193876E-94,9.163974448889637E-91,7.391842579711374E-50,1.519994461425413E-58,1.413063613918733E-80,2.94324090399515E-106,4.3664570287284426E-135,3.0122955493687913E-90,2.2073278616850418E-138,8.608317953677227E-90,2.7774853060411165E-49,3.585539117645669E-42,2.037278652037622E-92,3.3281117578476625E-62,6.229342900533336E-53,5.2795884459104824E-90,1.3505991587934334E-218,4.4705902959011305E-81,3.86034842906005E-95,8.08320362422905E-63,8.964226868786466E-108,1.3931943636337546E-113,2.4991228594958375E-111,4.098324172346447E-133,1.7995477583818917E-107,5.47087232934502E-14,2.0289393498734587E-55,0.003878252765395312,5.704337822873965E-110,9.787827136396835E-83,1.6538249574393484E-125,0.010389405356300768,2.5630729845365062E-98,8.135230020511664E-105,3.881167439421527E-102,1.6957205448808567E-100,2.149009897948808E-147,2.1078733237403685E-103,4.6242487926640194E-40,2.0087550532369664E-16,1.403607554334277E-128,6.835546687412124E-39,1.8246641473075E-85,1.9856900841271604E-114,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-002.txt,0.0,2.857278462000449E-67,0.0,5.0020911402628175E-37,2.5630000294898176E-13,1.958382722718213E-110,0.0,2.729152239029054E-106,5.062991177247719E-18,2.6956913301013873E-65,0.027473474227183714,2.5387977520078032E-57,0.0,7.852669527710555E-123,6.867222610755392E-48,1.7650862494737243E-48,3.2396422627887327E-53,9.403802236888712E-27,1.9532435338927297E-37,0.0,3.3483829294483635E-20,0.0,1.3079955798316109E-38,2.877615658264981E-33,0.0,2.3283769096923552E-55,0.001594630118904727,2.0330150929126023E-52,9.231496907942002E-87,1.2991408357011274E-169,2.0528726635537696E-18,8.607577598851734E-71,4.699698392046152E-82,2.5158527638628266E-40,8.220950321862075E-61,2.8952550720905782E-108,4.523689825859803E-58,3.987062397394203E-21,7.314280826492889E-28,1.1427970107727168E-63,0.0,2.6840299636932707E-10,7.4992625040597895E-93,1.051131967325951E-46,0.006332331298373653,2.047825787740697E-43,3.7006519913086677E-25,2.4638467633766803E-33,4.647622882722939E-41,5.624458344674309E-41,1.4936351018361844E-31,0.0,2.391979723322148E-33,0.0,2.105623313786889E-40,1.531566218132237E-27,1.266565968522736E-35,0.0,0.0010907540684749258,0.0028757536002459493,2.624212408391776E-42,2.6609545065992685E-47,4.391341552771756E-31,1.2881581235188087E-45,3.930408632796708E-33,0.0,3.1399872420731734E-60,0.0,0.002501881512674822,2.2412144695680492E-36,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-003.txt,0.0,1.5959269923445254E-92,0.0,2.026016704321031E-98,4.760663461900703E-307,1.981606295796793E-103,0.0,1.161326722306717E-41,0.0,4.700023574658613E-125,0.0015019932350978094,1.0176028030452761E-41,0.0,0.0,0.0,2.1862651285180183E-37,0.0,1.839397582800372E-115,0.0,0.0,0.0,0.0,3.1267006193535214E-58,4.795129967829033E-44,8.709377120622462E-6,1.0601443997547114E-101,0.0,4.005693520208203E-107,3.342488130095554E-84,0.0,2.0261747757246854E-30,4.719616108830706E-97,1.1030519408146534E-57,0.0,1.0075684057025136E-65,0.0,4.241890904051759E-55,0.0,0.0,1.0070644395816344E-66,0.0,7.024398889285734E-85,3.6527831943006026E-180,3.3318462444727266E-70,2.9178882504684907E-64,0.0,0.0,5.015526155946187E-29,5.922475019141159E-41,3.577802556867092E-103,6.0070151235225374E-55,3.2104146964568536E-69,0.0,4.008400751625041E-119,0.007900846642459911,0.0,9.83553712565879E-153,3.4071344639120765E-136,0.0,1.7713212168204844E-83,9.412371750600257E-32,8.85561060320174E-42,9.516600255637167E-73,7.737784870440401E-29,3.4691021462330193E-23,0.0,1.4770713260040445E-26,0.0,4.5262796106214595E-138,5.0905658796145115E-43,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-004.txt,8.330792909971604E-17,5.200627654316669E-55,0.003294050586320108,9.644032144973929E-70,0.006734559786892417,2.024866052062582E-39,5.677079799626393E-246,9.861168941373048E-39,3.693912017744936E-61,2.6135981433599366E-39,0.001123617921467245,3.2633124040020974E-107,3.1101185656665996E-63,4.958150086382008E-78,2.6091599937555945E-111,3.169756026108629E-62,3.5262491276805403E-38,1.86258385008064E-119,4.312076610099261E-43,0.0,2.8672692785580226E-215,1.7781279618098283E-15,3.9841247422964746E-29,2.3445687471444996E-20,1.3913534259541613E-141,1.3542807844704126E-28,1.6828334956419647E-68,0.005093782434793277,7.906680945795051E-26,1.0231183995004137E-150,1.4193113996466977E-54,1.8605060836783742E-41,1.9316013813528962E-30,0.004729012316647972,1.6490161630820661E-40,0.002714025051576909,7.645616708090355E-38,5.751753781981459E-72,4.876508900175468E-70,2.161049702680623E-50,0.0,7.350766600085067E-24,1.7043575764286537E-75,2.145767782601173E-20,2.103631228369346E-16,1.5478034803928225E-56,0.00659230554313013,2.527062806205838E-21,1.2441340454597657E-42,1.0784577546321649E-36,5.244511044352456E-49,1.8899733486031414E-80,2.350677513761136E-76,9.366734832659655E-132,1.0590759655340805E-23,3.901654974360822E-76,0.010523932827558029,7.1819030131208605E-40,6.156962638387035E-77,8.086599021649243E-20,8.032959861070429E-29,1.387404445831416E-13,1.0625281019294644E-51,1.290483022798265E-44,9.272288699387421E-18,0.0014546973312477712,1.809999519707233E-8,0.0,1.1784273398331838E-12,2.2856956935661157E-25,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-005.txt,0.0,1.2595112649093107E-26,0.0,4.8215993786906293E-132,0.004740931147313332,5.763206766986361E-83,0.0,9.010211393039068E-80,7.929882041369156E-56,1.265860261859174E-43,0.0,2.650154868396057E-55,0.0,0.0,0.0,3.88282032436686E-27,1.2024339971583307E-87,1.5833444439811146E-46,0.0,0.0,0.0,3.253682106515205E-163,3.4106758847951266E-14,1.9543242784709435E-43,0.0,2.0158024060014797E-78,8.997686512330236E-73,2.235207817483442E-71,0.0,1.2717806487497949E-98,3.9335515272719456E-81,3.4119443576586203E-40,6.109111072903433E-45,0.0,2.0127189818755428E-57,0.0,5.569966402034951E-105,8.158104967649301E-140,4.60796385770132E-65,3.1709749159702735E-51,0.0,7.733984345467312E-64,0.0,4.36495321566373E-79,5.167838805272205E-51,3.218777776453874E-287,2.4424361901675295E-96,4.5879170121120454E-12,7.60741263558448E-32,5.890799448577253E-36,3.000861579136896E-83,0.0,0.0026373035088824667,0.0,7.171447596528954E-60,0.0,0.005633322152489449,0.0,7.782955868841097E-106,7.886905385579195E-51,1.1994837761656168E-52,9.97367753155634E-28,5.321556764761522E-41,8.791241288368997E-82,9.155895608675757E-25,0.0,3.884179427856692E-55,0.0,0.0,6.581559425592963E-34,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-006.txt,2.4225972180210888E-20,5.155446986283522E-102,0.0038747753227424218,0.0,1.23281172927926E-97,1.3057300404682004E-71,4.419313903276901E-236,3.667339047084163E-102,0.0,1.2515113152937782E-103,1.937985656471241E-101,4.419519950270086E-150,4.884163319003782E-88,4.846679187065201E-5,1.1577696235987202E-109,4.126336817840387E-146,2.5365700016281328E-213,1.9682321058571312E-115,5.887793770622901E-161,0.0,2.266587313300289E-135,0.01709894688640156,4.7286247565828685E-107,3.4224752187424652E-133,3.040019314940023E-146,1.8308761087632375E-212,7.103191033063523E-129,1.67517554330162E-100,6.666558450656501E-103,5.050999907950365E-33,1.5954134068263778E-133,2.173723034957937E-130,1.0154178647087833E-116,1.5401341843943465E-242,2.826820544021844E-120,0.005725657722025649,3.825386438905946E-103,4.512707464215395E-191,7.578675652318075E-126,9.731658615547744E-141,1.2037905537734424E-83,1.2394621082226247E-133,0.0,6.573668931807113E-123,2.7838393210515086E-102,1.0087910909364033E-117,2.890046321918028E-173,1.3425609437791713E-40,7.261299308173277E-188,2.599280309779126E-149,4.13687627586499E-149,2.7782320309308117E-95,7.568608650967925E-153,8.493311385620418E-72,1.0695380184801079E-115,6.705103983814904E-148,2.6637247609819035E-97,7.912994133931835E-74,1.7518049292145797E-57,6.1807585252634304E-232,9.593827056112223E-129,4.0934808637860826E-133,6.166597920247953E-204,1.0505372666619797E-155,4.6876853529354467E-178,0.0,1.9096484088345105E-147,0.0,2.3794522961524605E-153,3.1280824247997938E-83,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-007.txt,5.133913948798103E-48,1.4343511126427405E-53,6.47811900029649E-64,2.1783188902726701E-106,2.602238995821404E-55,0.0058198188675676376,1.0376179614424709E-38,4.574241227363981E-76,3.280975804911628E-41,7.653659609898212E-48,8.033830637009891E-66,2.0120802929396275E-29,8.907392491168162E-45,2.650359572888797E-29,3.5062232074776224E-109,1.395347496917419E-28,1.7903197294211085E-58,8.349421478419884E-50,0.010087345308876138,0.0,0.02047066932393541,4.759917014183524E-108,9.989637859890591E-45,1.052656052294442E-74,8.119873635650814E-30,6.221352298387661E-20,1.5305502681851215E-55,1.4578988772504028E-45,2.5996702983451664E-40,1.2008648089719718E-29,1.3551718725295844E-16,1.1373201151502768E-61,4.875628110295806E-23,0.013188189939948367,5.463152399125942E-51,2.2673349762589723E-61,9.220778370681487E-63,1.270765844158935E-84,0.006000053263885771,3.730670997601411E-38,0.0,5.433057485147312E-32,4.3225611136477845E-187,2.9296648753094406E-33,6.489356742453756E-18,2.7269196484886605E-81,4.734172975219181E-70,0.003338432431757004,1.9322128262696176E-48,2.1271935169957493E-54,3.939536144019069E-42,1.4891327171682529E-52,2.8395640092222294E-57,2.4891816482129185E-40,2.485161556634218E-63,5.526027272571387E-17,2.4504254650198726E-33,0.0025036462762469728,1.3548241119049359E-98,1.2848628149546157E-62,2.574219869985713E-95,1.8446851009390204E-67,2.2069704914397985E-59,1.1890428470668353E-34,1.3592899605228196E-10,8.197675905788841E-41,6.254511387547247E-46,0.0,5.92490732528887E-78,2.5451665243270112E-28,
ATA - 22ª Reunião Ordinária Co-DComp 10-07-2014.doc.txt_seg-008.txt,2.27693342009412E-27,6.113419185410543E-81,4.1773774497019245E-50,1.0021640180511739E-230,0.0,6.391781710030684E-267,1.9504535082406184E-241,0.0,4.616647577464797E-177,1.1974207893104016E-155,3.709910496738303E-238,1.233935094738993E-250,3.503918460288586E-69,0.0,0.0,1.513505980593998E-247,1.8304541522513494E-251,1.3760901056237763E-178,0.0,0.0055698945752850415,0.0,0.0,1.417685010418695E-136,4.1575269978111803E-178,1.4355813906695677E-100,9.342906401942387E-176,3.3589129783884004E-224,8.012862459245368E-126,1.0175033108898067E-156,0.0,5.921766467417882E-135,3.8663570721008956E-203,1.696302E-317,3.386488381764184E-216,3.8090484208120596E-169,0.0,3.9071993156722824E-100,4.527866604037326E-172,2.159745749517686E-141,5.162186182417205E-112,0.010293854591451554,5.071993856525786E-157,0.0018519930970683403,9.185013468174322E-140,5.849052661922284E-238,1.6223854838469438E-133,9.511035862756955E-132,1.5153444822801944E-177,2.6950268764996707E-246,4.807100994728651E-198,7.516113274856521E-145,5.255247835181429E-98,7.378735089842065E-111,1.920520295134826E-77,2.774887182428886E-174,0.0,3.282359916758668E-182,1.7460549147864182E-72,0.0,9.932816645247456E-234,1.3557225058525855E-123,2.1566951184672877E-196,0.0,9.809467433631247E-156,9.668225969951937E-89,0.0,0.0,4.256893639337292E-7,0.0,0.0,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-001.txt,0.0027388597423887617,9.80976977918466E-50,8.623702131895351E-54,2.6710420249541837E-191,5.969842207284632E-117,6.89107138862358E-84,1.4183552251716193E-4,2.9468264302268923E-141,2.1153871549943075E-123,2.8551980056990557E-140,1.5505226791942026E-111,6.306364445472582E-134,2.5522393618319945E-15,0.0,7.239930730793741E-70,8.76320364516901E-134,8.290220057092477E-133,1.7082822402267102E-130,8.430525641639394E-47,2.5082107652529214E-72,9.531747663648289E-116,0.0,2.2728547379028185E-47,5.35123324217939E-169,0.018489252426053787,3.020091621572724E-158,4.145866739739311E-97,1.7306243636150863E-91,4.646937716972783E-56,5.034620654586209E-79,1.424697511065021E-75,5.0495298573700886E-116,4.7412309278618084E-158,8.84101362517551E-120,3.2657943472981306E-152,9.653783474623507E-197,8.065486054254334E-51,2.7847033604516474E-61,2.7411718199284754E-91,4.000240402417681E-73,1.50672651740212E-40,1.6957398018755103E-97,4.4144680617244496E-228,9.85727088817365E-127,3.914276648590361E-115,1.046777885970677E-82,1.2737051720789046E-113,8.604991679175231E-119,2.9577085936580494E-107,1.1694574211904698E-134,2.8255646815284683E-109,6.743158435711033E-17,4.15315485093229E-56,0.020071822539018774,4.239129918400711E-106,5.5586658262643615E-81,2.3539715891857667E-125,5.166720512001964E-6,3.987092858322018E-176,1.126938124239482E-103,6.966873988940352E-93,9.360192533755413E-163,1.8495808511773067E-146,1.5956111687540196E-106,8.690203181036666E-77,2.670421601813266E-86,8.598723864495256E-142,3.796798100849591E-18,4.3452699294749957E-125,2.4864323208221342E-112,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-002.txt,1.340870831300543E-78,2.5313213274092037E-56,0.0,2.163616888902059E-62,6.363042232801293E-76,1.579019172021811E-136,1.59937591296736E-54,5.759901770049743E-52,8.351116170147797E-83,1.9840753127919883E-22,0.001946611084189593,2.221939891007912E-145,1.022200079932957E-120,2.7701785277506306E-122,7.011731702940003E-70,2.960715272943703E-67,9.550792432687313E-92,1.035374609238451E-131,0.0,0.0,0.0,6.852829237227717E-160,4.9668033280740785E-117,9.356167905516868E-83,1.177087577701498E-94,6.2168778638531595E-77,4.7834558999602355E-60,3.850986730512818E-58,3.1701775041260064E-72,5.632346413242971E-155,2.379625051802171E-41,7.868669506749602E-91,6.920111951487301E-113,6.68131299909456E-66,7.588354482604124E-101,0.0,1.4552472781018452E-107,9.097353848640303E-39,1.4191956498776633E-33,5.336624902912218E-109,0.0,5.473213908526471E-44,7.644208534591743E-104,0.005475341850647783,6.392733822045334E-5,1.3361941694546706E-61,0.0095435643408305,6.491882722236527E-65,6.672283469705622E-82,1.012133817220887E-108,1.148760744246489E-81,4.004173556230325E-86,1.6223024112996162E-199,1.4922402644771753E-58,1.0495213195139427E-58,0.0,9.73088085340582E-37,5.685055980423356E-98,4.855778166583438E-44,1.472707178690785E-101,2.841349401965147E-83,1.0405613649579783E-110,4.546268801307134E-225,3.5836111111335013E-78,6.726512329771384E-73,0.0,3.224847352355689E-36,0.0,0.0038339068953709247,1.2511387021432433E-12,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-003.txt,5.581551666747877E-37,1.532379595439611E-132,0.00704349059664135,0.0,0.0,9.393712041619405E-258,2.2289826125073597E-254,2.109374632528949E-232,4.140531499227799E-188,3.700730953702865E-132,0.0,9.047603317274021E-243,5.303047623013316E-105,0.0,0.0,0.0,2.3673731449749644E-168,7.035775307142621E-181,0.0,0.0,0.0,0.0,0.0,4.89537290166404E-203,1.503219365736798E-166,0.0,0.0,0.0,1.3176983828561637E-138,2.3024383595785234E-13,1.1007974981518627E-153,4.6341764143649045E-217,1.4550224903625181E-223,3.2833512841466613E-192,4.0866783838898875E-179,0.0,1.5706550566550312E-142,0.0,5.235686685254858E-132,3.834440361189265E-234,6.096475899463633E-103,5.168375958341368E-170,0.0,0.0,2.9902603913854816E-184,4.481480493883927E-135,0.0,9.471980675801072E-170,3.863750728932368E-158,0.0,5.287983848905078E-122,2.5331684922995696E-112,2.7676735808033404E-170,1.5076520851187557E-89,4.937651101922071E-107,0.0,3.966263280087479E-152,1.1842600982156246E-93,0.0,2.0928187243226403E-151,9.88410326482622E-205,0.0,0.0,1.064922325844302E-195,0.0,0.0,0.0,0.0,0.0,0.0,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-004.txt,2.659247767365675E-61,3.349805095074186E-29,1.5338962261416141E-62,1.8566555919242633E-119,0.024871863664210424,3.55046046899308E-16,7.113848765248556E-217,4.8817679502671485E-78,5.012624139178926E-79,2.753061986662046E-81,7.410934843355398E-65,3.452424891795961E-94,3.0201216153345104E-68,4.9029293860211185E-23,0.003074768940425683,3.7145508081464215E-125,1.5293340786287766E-54,3.0444940432950206E-85,5.919900476033632E-31,0.0,3.362281129802924E-112,5.257309255592322E-75,1.2441915923283928E-68,6.567749382870586E-87,6.460761309221736E-44,1.2309929186292435E-50,0.0010192521879376043,3.203859192520095E-83,1.1178209932147278E-15,0.005062776582151791,1.8160033514355861E-78,6.501749892203578E-101,2.2834860019339317E-72,5.289308202955171E-85,2.484774879791432E-39,6.703372377255251E-147,4.597460797779675E-55,3.931988473552765E-73,2.3889722159280027E-47,1.7399173921362442E-65,0.0,6.422176752436823E-59,6.059811297385074E-203,1.1625315073745936E-176,6.326551737302591E-83,3.5749121017183165E-35,1.0975627869973289E-47,3.302056225727078E-16,3.4147908080732386E-61,6.365946321086862E-86,0.005169842955827876,0.0013743592263500781,8.508135234698117E-82,2.3174203765121823E-57,1.3390384196725848E-84,2.1091724843402192E-57,4.9642647337254456E-89,5.064736677074948E-32,3.5249817488553374E-119,5.109828478674344E-23,1.582292054668415E-94,7.885668342885744E-73,2.4083264807347595E-88,1.2804281079404255E-91,2.53397243273781E-27,4.15973420400304E-45,1.4708578828866961E-114,0.0,8.662139909005898E-87,9.975632092947556E-50,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-005.txt,0.0,2.0391136101113557E-23,8.241191685065432E-299,2.126399612328338E-97,4.513082686918714E-6,0.0017230777443666913,0.0,1.125815950482801E-113,1.6856418333695673E-63,4.777247260945799E-48,0.0,5.540485811279002E-66,0.0,0.0,7.270337526013689E-105,1.4800106089060864E-72,2.3632314854442223E-125,4.872553510920478E-65,0.001150753843520009,0.0,1.7871737383164544E-191,3.221975E-318,3.903215443355082E-5,4.0329733956175006E-116,3.2360890080281177E-38,7.536659214211773E-18,0.001275036549648589,9.632693587853169E-122,8.05306152955618E-80,7.4677724536378375E-62,6.641339790225746E-70,5.53589255212942E-56,2.5910237185612367E-67,0.0035334088614924256,1.9974951755661816E-30,0.001837907984440757,5.678042993043684E-153,4.8331256260794954E-51,0.0011881234199545658,0.001504828361582293,0.0,9.68531616640271E-38,0.0,2.731751940767728E-51,4.402833491709483E-62,2.878877149817497E-76,9.929342403378865E-46,4.710622688768708E-16,1.6025727248566832E-34,1.5805847379235174E-61,3.0649888839722746E-61,0.0,0.0,2.8999376984463053E-142,1.0572997288108667E-50,2.490425128298082E-75,7.975443312136969E-9,3.2832079438138816E-58,0.0,0.002566924151466092,3.745218188033716E-100,3.481932216801971E-61,2.3419614807350823E-75,5.5333019561687923E-70,4.5241699170526793E-13,0.0,0.0,0.0,9.58225317930583E-56,0.0012217419586066096,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-006.txt,3.7292709110540446E-37,3.4465540651170715E-52,6.228877214506583E-109,2.826408955241037E-38,0.0020862212279979904,1.20981711742944E-31,1.2105014111295252E-69,7.883341932494537E-47,2.31712776248312E-74,2.51702727204219E-41,0.005287990153600549,8.896793906989394E-10,1.094844967461574E-39,3.4809188410586336E-27,7.572882954365474E-86,1.6350100799307654E-55,0.003709299919274971,1.7016091032271157E-18,0.004030556796912024,4.963319389172512E-63,3.1090170683952897E-37,0.006436360955259554,7.164059860033017E-27,8.190434118244883E-25,1.3356416529566544E-32,4.969388542227127E-37,3.38546784345946E-52,0.09576381051035197,9.65060111081326E-39,3.819303208947698E-89,1.3646876017892255E-35,9.807138296525031E-40,9.265224086985382E-37,6.484587351344732E-45,7.988184660596523E-33,5.2229409177927997E-17,7.8646109270941815E-59,1.5114840680398425E-96,5.581985203324948E-51,1.5718470210582062E-65,0.0044488484568236866,1.4733777618542868E-43,1.4716078825335308E-100,7.402836005217397E-45,4.617191351020299E-81,3.012010233011202E-52,0.0039964102536143055,8.860658606654103E-26,3.8202205724633885E-28,1.6353145358798299E-25,2.730288143069131E-42,1.5303336604753395E-78,1.4947959576033833E-70,1.941779748872381E-52,2.096989793362432E-59,1.109533786918635E-22,1.7032518699912856E-44,8.360404852659673E-45,3.1322378953614316E-62,5.596202094191468E-30,1.677230107422275E-41,7.228532280245157E-49,1.997236849389462E-23,6.747537180059127E-48,4.000968994495431E-5,8.478546358235126E-62,9.35877005844036E-52,0.0,4.4361418592390324E-29,1.629328464566779E-27,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-007.txt,5.793105277892616E-109,3.618660824038521E-105,1.6281538399036293E-65,4.510749160646134E-136,6.80787278330764E-78,5.1235725730266694E-46,3.86435730481647E-100,6.193701491635064E-141,1.0671106911565743E-122,2.724811790477339E-124,2.0078697091307062E-113,1.115658556663083E-156,8.111053400900025E-101,1.7785931246710725E-82,5.4519317218974E-125,7.646570054244399E-156,2.0772189277839875E-106,1.4188542382034878E-141,0.010299461460923542,0.0,0.01453032156748813,4.359410400499556E-109,5.187149390376615E-81,2.4842492007469823E-158,1.980210846092549E-108,4.2125650568893984E-126,1.0464554033993027E-127,2.2379661153445672E-128,1.4618283097669033E-67,4.1488877821317374E-51,1.5779602974273192E-153,2.6096783237393678E-130,3.516015203896809E-111,5.263892578523869E-122,7.719611625730027E-127,1.0136008807936065E-213,7.669473430745188E-118,3.7631890131587186E-81,8.9657405746909E-114,1.4414143997820156E-90,0.0,2.365707550358395E-132,1.646025737587233E-202,1.7934135282140043E-160,9.897900235385927E-142,5.721530676502004E-96,3.583652556025194E-113,9.23273326083986E-92,2.5708392835401763E-112,6.272582048544055E-150,2.716513908189868E-126,1.937727809036904E-106,5.261926604412464E-71,1.247020272270963E-117,1.8890707436009785E-163,1.0202807056355607E-12,4.0054800389715525E-114,8.755056729746583E-69,1.937297380962336E-145,1.1426439090256945E-74,6.840633074786172E-173,2.904229708527697E-136,2.4913625572612413E-158,1.4290824624592958E-129,4.766628017782692E-96,6.090259698011454E-34,9.345461426007354E-165,0.0,3.1912607081412124E-104,1.414626964938694E-131,
ATA - 23ª Reunião Ordinária Co-DComp 13-08-2014.doc.txt_seg-008.txt,1.1571518709253502E-24,5.406187504050143E-93,1.9351482628138605E-46,9.02375249015776E-221,0.0,2.4641720995006203E-263,1.9641540387394045E-237,0.0,2.5032544644142666E-172,8.970642073867858E-188,0.0,1.4207281594001354E-246,7.644711395736191E-81,0.0,0.0,0.0,8.878391008969901E-249,2.942135079124265E-199,0.0,2.1764486409706474E-124,0.0,0.0,2.3965785329690137E-129,5.4219717887992746E-235,1.3674718576699706E-94,0.0,1.0425563765085019E-223,5.309522746137342E-191,3.769035239630982E-155,0.0,4.55369688586123E-131,1.0194971253395938E-201,2.016E-321,4.418585202727997E-249,5.482392584060077E-226,0.0,3.3162972633945497E-100,5.978514066611341E-170,1.7385969305672844E-193,1.7482137000454995E-103,0.010311523181468834,2.476818215157608E-173,0.0,0.0,0.0,6.87555452805271E-129,0.0,5.079039199978258E-253,0.0,2.0351608982844515E-192,3.8251581759136383E-175,2.1028401649550774E-98,1.7412250985831567E-106,3.219997011508666E-75,1.0933416117458662E-170,0.0,0.0,1.4566298838081988E-69,0.0,4.528628894629219E-230,3.990084097879059E-121,1.7749249012464062E-270,0.0,1.6798963663739492E-151,6.525931664344138E-137,0.0,0.0,1.3457097900886265E-72,0.0,0.0,
ATA - 24ª Reunião Ordinária Co-DComp 10-09-2014.doc.txt_seg-001.txt,0.003088505769923377,8.073174292362965E-44,5.789051090641036E-56,3.8945459180737336E-192,1.0798566717758845E-112,4.157788744463858E-80,5.30854174870755E-4,2.1596226706168513E-129,1.2073624822466508E-120,1.1544111427793476E-125,1.3005102732062056E-105,3.600238660782884E-132,1.8013830843424196E-21,0.0,8.074309925909767E-95,5.7361034782235404E-129,2.3480881070428348E-129,2.543149198184412E-126,6.4879206168091666E-40,0.005758160171257404,1.85645620868235E-117,0.0,8.326950942993923E-66,1.2957106438780978E-147,0.017044179985664796,2.925383810405962E-133,4.978607727676544E-94,3.836511796155607E-75,1.4179998849505152E-54,9.382065616465372E-106,1.4011490138477847E-73,7.817831876936192E-115,4.3339268806835015E-156,1.7392983323888988E-118,1.6982418590953134E-135,6.36965211850837E-195,1.4972270659454937E-52,3.2081007661148954E-77,9.644248248064872E-85,2.265982669284614E-76,9.920543720198304E-41,1.952607728430259E-92,1.3158287575593516E-13,6.895497483203935E-106,2.3310871051293853E-109,5.426866263023195E-99,8.351995874565505E-93,2.2214731864247935E-107,6.015227151342643E-103,2.0819631513349348E-133,4.2542089866558356E-102,2.4616430042507346E-16,1.206989372719791E-61,0.019852422279616512,3.890661225987007E-104,6.678912578056635E-79,1.1055842072433846E-112,1.6615573425370874E-8,6.995131471049145E-174,1.0898337077975913E-99,3.2874851821692605E-102,9.31397816634578E-148,4.2923252447824097E-138,5.2529450568233023E-107,6.167956174238999E-55,1.6264277729136166E-81,4.017040872269508E-139,0.002549266326221147,7.703426284642459E-121,5.0073768167507995E-110,
