#Terms:1869
#Topics:70
exigência,0.0,0.0,0.0,1.3900529504667272E-170,0.0,0.0,0.0,0.0,2.4572380922547797E-276,0.0,0.0,0.0,0.0,4.97449475779658E-210,2.3903627066580442E-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857633791826877E-206,0.0,0.0,0.0,5.547584238418743E-122,1.593538202294E-311,4.3140840058695295E-169,2.2003389826983047E-225,0.0,0.0,0.0,1.9750580764453295E-244,0.0015671854939222772,1.184058015044497E-184,0.0013429336498637944,0.0,0.0,1.657368758353631E-147,0.0,8.897156357959485E-103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190386212687936E-69,0.0,2.9059747977550242E-65,0.0,0.0,0.0,2.660401075204528E-27,0.0,0.0,1.1374181603140256E-138,0.0,5.764100749536192E-119,0.0,2.050327952947031E-106,0.0,0.0,0.0,0.0,
modificação,0.0,0.0,0.0,0.0,1.0916896762557396E-204,3.7674067750961883E-247,0.0,0.0,6.300159746241064E-187,2.8421410821278005E-144,1.3058780590190595E-175,0.0,0.0,4.330161703521601E-175,0.0,0.0,2.1117606164983108E-71,0.0,0.0,0.0,1.7936544764172723E-25,0.0,9.259759837189499E-144,0.0,0.005239406022122837,0.0,5.266084491733086E-206,7.955519085098509E-122,0.0,0.0,6.04668635734943E-106,0.0,0.0,8.6959240429315E-92,0.0,0.0,0.0,0.0,0.0,0.0,5.747168965264547E-90,0.0,1.0824004578341642E-173,2.468934083941786E-52,0.0,2.3599694689439735E-137,0.0,0.0,0.0,0.0,0.0,0.0,7.435205631762188E-223,0.0,0.0,0.0,8.707731607585152E-103,0.0,3.124298796760979E-145,0.0,2.344033480656625E-131,0.0,0.0,0.0,0.0,1.0133780845437227E-82,3.7293467315528214E-182,0.0,0.0,0.0,
jogos,0.0,0.0,0.0,0.0,2.608288545987344E-94,0.0,0.0,9.471894193263957E-78,0.0,0.0,0.0,0.0,0.0,2.1408049613769624E-88,2.5886132010072557E-151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911294381126374E-46,3.138651762604259E-156,0.0,1.1334992166092552E-24,1.7241379895288437E-59,4.127714821775533E-19,0.0,0.0013852739330076716,0.0,0.0,0.0,0.0014693369884329632,0.0,0.0,0.0,0.0,0.0,1.0415114168618005E-24,0.0,0.0,1.8109642754806433E-88,1.531430891448091E-160,0.0,0.0,3.7681662080031013E-53,0.0,0.0,0.0,0.0,0.0,8.453190796501334E-144,0.0,0.0,4.5886684126567956E-60,0.0,6.030422405630659E-203,0.0,4.827573316133399E-75,8.405689484759175E-146,7.034506670968979E-113,6.16253E-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
waterloo,0.0,1.6669041330447778E-75,0.0,0.0,0.0,9.266898554419774E-155,0.0,1.451469195932322E-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773380436459272E-52,0.0,3.762824923988514E-85,0.0,0.0,0.0,0.0,0.0,0.0,1.9978687148675096E-80,0.0,0.0,7.724017685684422E-37,1.750178897147166E-69,0.0,5.48648927966272E-4,0.005412319900250331,0.0,0.0,0.0,0.0,0.0,0.0,9.315758824276987E-222,0.0,0.0,8.065535778871767E-138,1.8903880055547145E-175,0.0,0.0,0.0,0.0,0.0,2.397805382760959E-94,0.0,0.0,0.0,1.48604015067784E-310,0.0,1.2801105766380499E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
continuar,6.3137088858914806E-176,0.0,0.0,9.069500436559585E-33,1.2534149732251921E-54,2.0251549182826414E-61,0.0032266489489086985,1.0114857095276689E-94,0.0,0.0,1.0664637008827262E-134,0.0031787108076108198,7.418395925176112E-248,7.690942161617237E-105,5.154239419109249E-263,5.538515943581939E-181,9.8806547847101E-12,0.0,0.0014556521078840717,3.8911052769888077E-98,2.0476769482851593E-99,0.0,0.0,2.886437122659E-311,0.0029297193792586847,1.1102463514593324E-79,0.004005214179715979,1.0352479501715068E-92,0.0012180347354214722,2.3230622058197585E-180,1.6014109345302391E-44,0.0,1.2875908144584026E-65,1.2737513767948742E-241,8.863173271270134E-180,0.0,1.9020710743680304E-99,3.942041319768388E-140,0.002411317284562824,0.0,0.0030747727083337752,3.3527947920775565E-176,7.198614804605672E-153,1.9088853715879132E-134,0.0057080567450918775,7.512516093521517E-104,0.00227538792364781,0.0023411007321064306,1.3011692798850773E-84,0.006049327229363743,0.0015327512515249204,1.693493456535826E-176,1.3416108843666336E-101,6.03605072293225E-142,6.307212534240145E-69,1.3413496373055427E-300,1.0911047468645208E-195,0.0,3.5450408117935317E-41,0.0013822222126494014,1.1715496298406984E-110,1.2955734897446292E-5,0.0,1.3995381290830395E-139,2.882958569996602E-69,7.727287729929857E-104,0.002679769322117415,0.0,1.998378791781275E-32,0.0,
confecção,0.0,0.0,0.0,5.14111099949566E-81,3.8486891909274873E-219,5.468963817349138E-147,0.0,5.582673055080541E-146,8.519927122156071E-158,0.0,2.3054834743575804E-143,0.0,0.0,2.7841230873994408E-89,0.0,1.3939949890687274E-25,5.2013847879218904E-73,0.0,1.796260321596155E-77,1.7056330307378033E-303,0.0,0.0,0.001770516571063287,0.0,0.0,4.7223427998786557E-57,0.0,1.9834435283015723E-125,8.207416109735018E-74,0.0,8.901386394138537E-129,4.4033554452059135E-156,0.0,9.629355279564729E-125,4.759122125753789E-142,3.812824991311221E-82,0.0,0.0,0.0,0.0,0.006316012666402336,0.0,4.875851061350811E-54,2.31608910914E-312,0.0,6.640375885791127E-81,0.0021845421872462045,0.0,2.0284195684525578E-78,2.0192330536549562E-136,0.0,6.360965799253933E-107,1.7594132149648995E-4,0.0,1.0525707755942853E-200,3.460127862794156E-177,4.410224457016982E-280,0.0,8.69239822925248E-112,1.4959651969473302E-56,4.0912984676767395E-241,4.272973681971492E-103,0.001314665041756397,3.614664146014743E-52,4.5641454980099466E-58,3.838947447553142E-222,7.833261154198313E-125,3.7381135937047467E-131,0.0,8.34284285197446E-145,
procuradoria,0.0,0.0,0.0,0.0,3.6452714430245845E-219,0.001734365609345755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035241119430364E-108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603262340094587E-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850713164231392E-226,0.0,0.0,3.672524832336616E-199,0.0,0.0,0.0,0.0,0.0,7.368218938819191E-153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7580795271022695E-207,0.0,0.0,0.0013063656486849823,2.080065308720538E-175,3.4583356385905556E-107,0.0,0.0,0.0,0.0,0.0,
jovens,2.4153892757891788E-27,4.270259878902007E-193,0.0,2.264042862093643E-104,4.20994903064675E-93,0.0,3.4264028025903242E-130,7.211060321979707E-119,1.8962844112455798E-147,6.200705382145593E-145,0.0,0.0,0.0,2.200809025343565E-178,5.4222672488395694E-76,5.547386104299215E-144,0.0,0.0,8.678303602391599E-110,0.0,1.1027401376740432E-138,0.0,3.792769682936897E-274,1.2029082872157129E-211,2.29729396370532E-309,0.0,0.0,5.270762867512199E-78,3.718844002319398E-290,0.0,1.3257571308572052E-146,0.0,0.0,2.9247112060482926E-276,1.3984375706907107E-257,0.001519310395674381,0.0,0.0,0.0,0.0016290108974691719,0.0,0.0,2.102440023814121E-49,0.0,1.0206026505606169E-44,1.776521682283086E-122,4.280982696673082E-212,2.4656951489112407E-195,1.0251722241810068E-83,0.0,0.0,0.0,2.9321714040872273E-65,0.0,0.003065350993939051,2.9421985878091E-178,0.0,6.99827027801249E-16,2.7247141162878753E-33,0.0,1.0653977705180338E-255,0.002122933212920588,0.0,4.059107297972545E-48,4.124581044368619E-115,1.3894888962597138E-97,1.4311538003006513E-104,0.0,0.0,0.0,
específico,2.5707731652406637E-82,2.7856203349536023E-128,0.0,0.0,2.0805208297408584E-154,0.003473909305617496,0.0,2.0575740566412762E-178,4.439190895880614E-301,0.0,1.2172296911289054E-138,0.0,0.0,8.401048572518403E-71,0.0,0.0,0.00456147548292912,0.0,3.863211392409036E-72,1.50098784181597E-310,0.0,0.0,6.182187739800856E-249,0.0,0.0,1.0316466000363445E-130,0.0,1.274964285747367E-94,0.001807564854078883,3.158031897337975E-118,5.713536190472399E-186,0.0,0.0,0.0,4.034702242976582E-126,0.0,1.3966386804497357E-182,0.0013429336498637944,0.0,0.0,7.80462752302813E-135,0.004890952821002257,9.616006450255871E-93,1.0335892420061103E-105,0.0,8.322877663530517E-80,0.001851493318374941,4.1764472076072525E-234,0.0,0.0,0.010729258760643456,4.8751454116534755E-123,2.004742201810877E-98,0.0,6.762535356947339E-40,8.626112516156573E-169,9.051281062857363E-284,0.005479678868304404,3.0250507297326888E-89,2.0445545043374038E-60,1.2793687948896592E-283,9.783662886935148E-161,3.7421123213165057E-85,1.113218663475906E-58,1.5956447081924805E-72,7.090095535480931E-57,0.001662021367526421,9.45146500464317E-125,1.2804320500524494E-156,6.913871498228208E-143,
supra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6039634349153844E-272,0.0,5.753844430094833E-98,0.0,0.0,0.0,0.0,0.005869907100387262,2.605198573788659E-163,1.7069792524831982E-137,0.0,0.0,0.0,0.0,0.0,1.275489192693237E-88,0.0,0.0,0.0,1.437563388971374E-180,0.0,0.0,0.0,0.0,0.002669374273744905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247273053798578E-101,0.0,0.0,0.0,0.0,0.0,7.302173397278321E-166,0.0,0.0,1.1869853896089051E-228,0.0,0.0,1.675085785187205E-87,0.0,0.0,0.0,
paralisação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009781896264838542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
sac,0.0,0.0,6.934114488579429E-9,0.0,1.5113339593435937E-146,0.0,9.869563369599902E-278,0.0,0.0,0.0,2.37475545412397E-168,0.0,0.0,4.127963243065434E-99,0.0,6.31436677788583E-124,0.0,0.0,0.0,0.0,0.0,0.004422496203095596,2.3179539049237827E-215,3.6873848653110774E-303,0.0,1.8237052584362757E-39,0.0,5.0426384003506294E-107,6.427425060458351E-230,1.4397414180439825E-240,2.288671897603224E-91,0.0,3.3581049051553547E-302,1.8320892461441755E-285,0.0,0.0,2.8485659530276663E-130,9.70040170298975E-180,0.0,0.0,0.0,0.0,7.821935010926132E-141,0.0,0.011566455321775793,0.0,0.0,1.1693605672001655E-171,0.0,0.0,0.0,0.0,8.764633233400554E-108,0.0,2.5742488196940835E-153,3.3994921912263246E-214,0.0,0.0,8.605436650472277E-32,0.0,8.70183705849576E-220,2.7642037406732213E-221,0.0,2.511585674847303E-82,0.0,3.2830586001860126E-108,1.788608782292492E-58,0.0,0.0,1.7692092202205045E-131,
saber,0.0032703027517099457,1.5191296436631395E-58,0.0038258532289481787,0.0016716286845202292,3.7640089650374624E-65,4.201527742680898E-53,3.1984023094430018E-86,1.2277619499283952E-107,1.3027241214088026E-170,0.0,3.43386379658684E-133,8.35181948610811E-203,2.778176398423221E-62,1.2994909346639446E-16,1.008068269521389E-191,1.3215134537847006E-52,5.1154796264850897E-79,0.0,3.82316606551588E-89,1.1194530088925225E-267,2.604632456896148E-102,3.2861536280004604E-106,0.0037987684950029623,0.00221980725223499,7.538893242280178E-95,0.0030317102011315094,1.445277572181961E-98,5.942009539946324E-70,1.6371804708839225E-63,1.510714661469047E-156,7.070195198977741E-22,7.918304249115684E-90,0.005753577846545438,1.2515783000149178E-243,0.0,0.0,0.002877790142595559,0.002550758296461039,0.0,0.0037696641834898048,1.5137690538271235E-64,2.5682082246015286E-185,8.084548700160451E-99,5.085083072263649E-84,1.7031309061440633E-6,0.0,0.0,0.0033259602600851854,0.0,0.0,0.004545924526529248,0.0,3.586599490718974E-307,0.004838725770658967,1.3233214036118439E-11,1.5604665035137025E-199,0.0,2.610088902524526E-4,0.003485580482390957,0.0,3.771309613342263E-88,2.329824609942729E-118,0.0,6.398438944444809E-59,2.6235460518841746E-187,1.6401619143924217E-132,7.761899200093547E-33,0.0,0.007194910981434339,2.0862745428165793E-128,
escolar,0.0,0.0,0.0,0.0,1.3926910240077907E-90,0.0,0.0,1.7251955084419037E-13,0.0,0.0,0.0,0.0,0.0,0.0,3.2117086553729833E-96,4.766619328114627E-184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266476240763052E-5,0.0,0.0,0.0,0.0,8.583533341687822E-150,0.0,0.0,1.0792812333284581E-67,0.0,0.0,0.0,1.7638079270130985E-51,0.0,1.5394138231002845E-133,8.565061055607806E-118,0.0,0.0,0.0,7.40295820991864E-93,6.559605987858287E-199,0.0017214205284428318,0.0,1.6604404105730178E-122,0.0,0.0,0.0,0.004959044771436633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6824218531418743E-176,0.0,2.109726939527027E-222,0.0032997952439050298,0.0017680825808003256,0.0,0.0,
prosseguimento,0.0,0.0,0.0,0.0,3.229203452628659E-220,0.0,0.0,0.0,0.0,0.0,4.1917299409265586E-134,0.0,0.0,2.8104652776830404E-158,0.0,6.227734205112366E-105,0.0,0.0,0.0,0.0,0.0,0.0,4.148970900017887E-73,0.0,0.0,0.0,0.0,2.4496571482903308E-132,0.0,6.024003234319645E-152,2.1261986453870047E-291,0.0,0.0,0.0,0.0,8.137E-321,0.0,0.0,0.0,0.0,0.0,0.0,2.65413238380552E-84,0.0,0.0,1.5676123821819177E-199,0.0,0.0,0.0,0.0,0.0,1.5912659911550025E-86,2.1305071753269687E-133,0.0,0.0,0.0,8.556091508304813E-83,0.0,0.0,2.8341390547302113E-207,0.0,0.0,0.0013063656486849826,3.6159624670537194E-172,3.3726408385760815E-61,2.085905343241566E-225,0.0,0.0017680825808003256,0.0,1.4760009266654562E-77,
saiam,0.0,0.0,0.0,2.176484717532592E-136,0.0,6.144614529199426E-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382459884714531E-303,0.0,0.0,0.0,3.465850886890966E-93,0.0,4.084585044851816E-150,1.9958720880996343E-259,0.0,0.0,0.0,1.3047248837723621E-104,0.0,5.360411309098315E-267,0.0,0.0,0.0029657317417152813,0.0,0.0,0.0,0.0,3.267911789791096E-300,0.0,0.0,3.213107927003477E-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034189827647671E-191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523101197559309E-143,0.0,7.684906733897707E-216,0.0,0.0,0.0,0.0,
certificação,0.0,0.0,0.0,0.0,1.2908268233539204E-281,0.0,0.0,1.795628855195956E-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0717079884829877E-82,0.0,0.0,0.0014741653344772453,0.0,0.0,0.0,0.0,0.0,2.0207986979903536E-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5247834070670898E-60,0.0,3.9352733067354076E-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001824313423130141,1.5457418309984181E-90,0.0,0.0,0.0,0.0,0.0,
sala,9.984959965356836E-183,7.332085760652335E-80,0.004565215331966176,0.01089197564356414,1.9190921202248243E-90,0.006702676350059579,0.0,4.922103401770067E-95,2.517745913208513E-147,7.585282736332176E-47,2.8642051319205555E-106,0.0,8.920888909364725E-95,4.845058847982837E-47,1.099836743083488E-25,8.1391970752748E-15,2.225119055514204E-77,0.021311091236380857,1.9283470606566293E-21,0.03625654531638643,0.007167466519710374,0.002593738111881764,3.3459416189302634E-24,5.63044668999267E-143,1.14401604371843E-7,4.585409652054688E-32,5.056552052911524E-4,0.049046503277130025,0.002831119367967478,2.697084906601003E-117,0.011606823690217738,5.74423522756966E-158,0.008532992287684704,0.004597566538633124,2.6918326579547112E-65,4.394732773153686E-17,0.00278863163846878,0.0038442531005507606,0.0,3.8859894621500804E-9,0.004647973288659649,0.036118406701987946,7.235291693805532E-21,8.99411241709462E-82,4.862290046837028E-31,0.017747950155129272,0.0047233326525473705,1.7057887593193348E-71,1.3963666289393948E-16,6.243682039964573E-263,4.3316461503793896E-117,9.976461316518303E-17,1.0171199733565832E-39,6.5844129844187895E-87,4.074488341553072E-60,6.452876384864362E-125,1.619907015621474E-10,7.759154123302189E-31,0.002796465212899002,3.6336528550433104E-38,7.431410445139499E-100,1.3859391950618152E-82,1.0138796973185483E-127,7.067604587416564E-5,1.2898761770358056E-13,0.017061786558025437,1.4778000687602296E-31,1.932040284817739E-19,7.468253995341388E-60,1.1445982054437831E-97,
são,6.713116665117344E-22,8.798442666597704E-55,4.5224385198694667E-54,1.964486067655091E-77,2.0453818920090434E-45,5.754605012323097E-37,0.0023874599222048834,1.4139339423038976E-77,7.845833314816218E-152,0.05040481993685884,1.4930542621165916E-118,0.0050829396143873065,5.3000817459517687E-42,1.7357565327384032E-20,2.455043426064495E-24,6.883975889252855E-32,0.0032459413167664824,0.0341456750998574,1.6446260221278006E-23,0.056396042671614,1.1591193134768156E-57,0.005778878439918103,0.013039499539320785,1.2151993802744816E-15,1.6243315142946697E-26,0.0034460622635556185,1.2010274193388338E-24,0.033777753974385295,0.007158097915530843,2.137227626736952E-110,4.79310811437944E-13,2.2975930421421935E-131,4.44592931001988E-97,0.005598125445773592,4.006971249398149E-65,1.8448758407395165E-15,1.1654393606335538E-13,0.009597128226429016,0.0,0.0065511303098381105,0.00211829140263133,8.463477130000504E-131,1.521452062354237E-16,1.9054053607411423E-75,7.338655566203623E-20,0.03753177936532394,7.345747320928934E-42,3.291524447672855E-7,0.0064394707905421344,0.0051302779473424145,7.161193504079252E-48,0.07381152714478595,2.7562251390247067E-24,0.0018473553091136318,5.271887070271498E-37,5.02565177470734E-153,0.04725218265209876,0.010293508237727412,3.8763375639284505E-33,1.9952966069041162E-11,4.5389723762373295E-139,8.519611752861874E-68,0.005105173862919188,0.14661973607189613,0.025187823468316557,2.903066313448655E-13,0.0031337039806357,1.4648295467620738E-16,3.789190183601171E-72,4.967114835308831E-110,
sanado,0.0,0.0,0.0,0.0,6.603500545278156E-219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63864029929169E-106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104306712884748E-290,0.0,0.0,1.1442286060956714E-170,0.0,0.0,0.0,0.0,0.0,0.0,0.0017057462104860222,0.0,7.080751921129712E-224,0.0,0.0,1.347407525335789E-198,0.0,0.0,0.0,4.8129149905348926E-216,0.0,1.3225411789079312E-152,4.417975379177163E-74,0.0,0.0,0.0,0.0,0.0,0.0,7.725165963049457E-205,0.0,0.0,0.002612731297369965,2.0400056129691003E-173,1.947645809900556E-108,0.0,0.0,0.0,0.0,0.0,
restante,5.223940766192801E-32,7.28014191509201E-98,0.0,3.123410367395676E-67,4.164036050546602E-117,2.2467948854641935E-71,9.954460832789743E-304,0.0,1.1912845279466851E-253,0.0,2.909375123968963E-169,0.0,3.7550071495390213E-147,2.5688791520288254E-15,4.79482905686573E-73,0.0016124125127048258,5.1716148884440234E-306,0.0,1.3395906187722556E-123,0.0,1.9433959814664304E-78,9.034851593074719E-136,3.1284292387602855E-76,7.893988321082912E-4,9.941817566810048E-76,1.7910857157221312E-104,1.3670316808361891E-111,4.653991402832627E-86,0.002693272486380024,5.522914298137541E-51,5.154903836174967E-45,1.0157284590596641E-200,2.6089870170223193E-152,0.0,1.3028256770058167E-258,0.0016135176364328312,0.0,0.0011980183246020925,0.0,0.0018170895810386328,1.098659898135518E-56,0.0,3.578215253346849E-52,1.8303809419213987E-19,3.013648632248544E-124,9.824827396285086E-135,1.0859799511160628E-79,1.6228924264963402E-57,4.419260166781367E-96,0.0,9.628979655153649E-35,0.0,2.1977222371968146E-80,0.008520096418074706,3.278513725068864E-69,1.1075763927833734E-91,0.0,0.0,4.902418938640334E-27,0.0,5.094887973288471E-119,5.239975237500139E-120,0.0,1.8325094163477725E-57,1.1381867845748066E-123,2.8483377166059765E-101,4.5976905933160644E-49,0.0,5.111796722399872E-295,2.70950033637004E-285,
suplente,2.1081829900366454E-11,3.0199009723852575E-71,0.0,1.282318042016278E-90,3.290500435973308E-93,5.824292137106856E-41,9.421195065686606E-121,1.03044941659574E-12,7.010623417777642E-178,2.659502836436744E-309,2.1479018524691644E-164,0.02051004920832383,1.1478933122577472E-88,0.005627044397563537,0.07482394200815903,1.6921080713568739E-22,2.5815408813314992E-123,8.39284019378134E-139,7.714172392249523E-76,9.270771355059466E-149,0.010871158509603714,0.0018349991074945082,0.019852813517116354,0.0030830885105687235,8.807665470475069E-43,1.630222895498048E-124,0.003048214983601653,2.1038634914142223E-39,2.062232782984726E-62,1.853069298012962E-5,4.078134102460607E-26,5.401830739610755E-132,0.0,1.463700052463823E-93,1.0584378353823337E-58,4.8534276289734505E-18,7.007583894766703E-170,0.0,0.0,0.0,7.358945902152813E-12,2.6375769677895832E-92,7.952284520435264E-16,3.61548675560906E-16,3.0573332091726937E-69,2.2284092547346775E-115,0.0,2.6774442901489717E-96,3.0081001985332782E-36,3.624296749672754E-21,9.336553396415363E-70,8.245639165460639E-93,3.417573354054499E-66,7.193155517115573E-110,1.163347478969122E-229,3.4703346841167616E-208,8.888911201801973E-80,0.0,1.871697413648606E-49,0.001354775658236614,1.3665123625295842E-171,4.743720524059272E-93,0.006531819896761247,3.738013570994718E-31,2.7075839757799645E-41,1.177305869809894E-11,1.3369245987038627E-31,2.5308195017083296E-45,3.2555416864548964E-100,5.688105846192885E-276,
respeito,0.003224426061739038,1.0406811165526169E-29,0.008854346120942946,0.0,3.7861729939336365E-125,0.004899762244514867,4.04022005623542E-4,1.1164848675069017E-118,7.390064984308717E-177,0.0,1.7592987786837045E-137,0.0,2.755064183810527E-157,7.957598428550455E-16,4.257979722832684E-76,1.4706491689838983E-38,0.0017193554905569886,2.063323941293428E-105,1.0145936656857493E-107,9.24824770506196E-159,1.34297811353492E-21,1.6133683857387376E-9,4.667712595794762E-73,3.328598094503201E-19,2.6625388063665656E-131,1.408345142756497E-114,0.0018890657253196293,2.5091104701013275E-71,1.4973680121792008E-143,1.9279602769196595E-196,5.638036757903979E-196,2.8502642587871255E-55,2.94743394689216E-308,0.0037584447754912156,1.562610202393107E-138,0.0,8.112232102631788E-116,1.0661958161516626E-256,0.0,0.006533133877709409,0.0017849307343189755,0.004890960053572211,9.535019360382866E-74,0.0033566857980310456,3.2468714165079008E-12,1.3175446674040528E-181,0.0017655514374718333,2.226519906931772E-236,0.0,3.2137478635274676E-217,0.001483168410974045,2.3942433900673888E-117,4.4301768243479506E-117,4.223203419889515E-92,3.3312543917290417E-65,1.7911870818643195E-77,9.858384502625285E-125,0.0038247265375760367,5.242669155619225E-19,5.29087774523151E-130,2.4002029377839265E-147,1.9815566675826618E-90,0.0,6.744517263190297E-50,1.6788008751538858E-93,0.0032054511394959346,0.0016621094086351734,2.7194394115113757E-84,6.145703753701123E-137,2.3755415335621474E-105,
inadequados,0.0,1.2296924523208429E-166,7.0515425E-317,0.0,0.0,3.7488312673813585E-18,0.0,0.0,0.0,0.0,0.0,0.0,2.4271336692681098E-294,8.147994615490017E-68,0.0,0.0,0.0,0.0,0.0,1.2186384675595028E-187,0.0019486583210719085,0.0,2.0936903872043383E-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183938236571778E-43,0.0,0.0,0.0,0.0,0.0,0.0,1.3460631282193959E-56,0.0,2.09048972838436E-8,0.0,0.0,2.3245693486045557E-97,6.746456579467841E-209,0.0,0.0,0.0,0.0,0.0,8.429453716068891E-209,0.0,0.0,0.001585321542412864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606649306123851E-74,0.0,3.29381531635392E-67,0.0,0.0,0.0,0.0,0.0,0.0,
didática,0.0,1.3833E-319,0.0,0.0,0.0,1.301043039361275E-150,0.0,2.7158718311020165E-43,0.0,3.1321763325270753E-251,5.077527969951838E-274,0.0,0.0,2.304757910309576E-52,3.904798641503702E-130,5.3651984481793644E-92,8.732821479834654E-225,2.2240007247127864E-54,0.010305491993550353,1.5153952034274744E-60,2.0069221690236755E-125,4.0693765588558597E-159,0.004980274756698806,0.0,2.0348806066919936E-170,5.804881148964551E-194,0.006369734103035853,5.048440374557586E-120,5.717009127811338E-87,3.335707546460619E-214,1.2781397404789123E-228,2.968498630070763E-119,9.986312234635004E-180,0.0,7.539038369889666E-194,0.0,2.415657467110159E-110,0.00260017307981495,0.00723395188900896,0.0,0.005484631927919876,2.0337387987646503E-213,1.2259170226036115E-177,1.2635218823330803E-17,0.0,2.3334268539503407E-98,0.0,4.682395137356411E-260,0.0,0.0,0.0,2.3981566481262613E-191,0.0,0.0,3.676752655353555E-98,0.0,2.698111698864045E-175,0.0013699207257697088,1.5124494739265454E-144,0.0,1.3812992531330228E-164,2.1533721494848502E-131,0.0,1.2978004537700512E-137,7.8217593900385E-98,1.2186366972782537E-157,3.667709391074218E-75,0.0,8.66774056033958E-170,0.0,
histórico,0.0,0.0,0.0015217602960207028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760724710970546E-127,1.919002872575083E-211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6234790330569705E-33,3.458928123459338E-198,0.0,1.7954275044573377E-139,0.0,0.0,4.382522095768369E-229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5768529562855907E-45,0.0,0.0,0.0,0.0,0.0,1.57009208281437E-54,0.0,0.0,6.88126653201032E-150,0.0,0.0,0.0,4.563520964776079E-191,0.0,0.0,1.449918477328125E-121,0.0,0.0,0.0,0.0,4.954098180850461E-205,0.0,5.2871377859639493E-151,0.006648085469772127,0.0,0.0,0.0,
mouses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019486583210719085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.716845833732377E-219,0.0,0.0,0.0,0.0,0.0,0.0017214205286093104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
